site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NCAB 16APR18 2016.2957 57496 1893 1  -79.5   2691  0.735633   3890774  0.597002   118  0.887637  0.0000 0.000971 0.000997 0.003530 -0.073941 -0.032763 -0.155113
NCAB 18MAY26 2018.3984 58264 2002 6  -79.5   2691  0.703687   3890774  0.607087   118  0.902686  0.0000 0.000488 0.000565 0.001893 -0.062515  0.083068 -0.205242
NCAB 18MAY27 2018.4011 58265 2003 0  -79.5   2691  0.702403   3890774  0.601282   118  0.902164  0.0000 0.000488 0.000566 0.001907 -0.067549  0.067194 -0.214535
NCAB 18MAY28 2018.4038 58266 2003 1  -79.5   2691  0.701659   3890774  0.603533   118  0.903829  0.0000 0.000493 0.000565 0.001919 -0.069946  0.079480 -0.206043
NCAB 18MAY29 2018.4066 58267 2003 2  -79.5   2691  0.698687   3890774  0.599529   118  0.917453  0.0000 0.000498 0.000576 0.001941 -0.045507  0.052408 -0.216689
NCAB 18MAY30 2018.4093 58268 2003 3  -79.5   2691  0.701699   3890774  0.601510   118  0.899175  0.0000 0.000496 0.000576 0.001914 -0.063556  0.048144 -0.199911
NCAB 18MAY31 2018.4120 58269 2003 4  -79.5   2691  0.699569   3890774  0.602828   118  0.901135  0.0000 0.000485 0.000565 0.001892 -0.059009  0.050462 -0.213560
NCAB 18JUN01 2018.4148 58270 2003 5  -79.5   2691  0.701531   3890774  0.602678   118  0.907397  0.0000 0.000485 0.000564 0.001889 -0.068538  0.077410 -0.210900
NCAB 18JUN02 2018.4175 58271 2003 6  -79.5   2691  0.700771   3890774  0.600741   118  0.897436  0.0000 0.000492 0.000566 0.001924 -0.068366  0.071405 -0.206726
NCAB 18JUN03 2018.4203 58272 2004 0  -79.5   2691  0.702924   3890774  0.603211   118  0.899691  0.0000 0.000486 0.000561 0.001864 -0.063085  0.048041 -0.200328
NCAB 18JUN04 2018.4230 58273 2004 1  -79.5   2691  0.703127   3890774  0.600387   118  0.902359  0.0000 0.000483 0.000561 0.001870 -0.059621  0.061639 -0.191517
NCAB 18JUN05 2018.4257 58274 2004 2  -79.5   2691  0.704492   3890774  0.602415   118  0.904410  0.0000 0.000486 0.000560 0.001873 -0.062788  0.070196 -0.199056
NCAB 18JUN06 2018.4285 58275 2004 3  -79.5   2691  0.702656   3890774  0.603009   118  0.901671  0.0000 0.000484 0.000562 0.001874 -0.056697  0.054992 -0.201069
NCAB 18JUN07 2018.4312 58276 2004 4  -79.5   2691  0.703196   3890774  0.605392   118  0.895365  0.0000 0.000487 0.000566 0.001884 -0.066773  0.052509 -0.190734
NCAB 18JUN08 2018.4339 58277 2004 5  -79.5   2691  0.704212   3890774  0.603891   118  0.898892  0.0000 0.000489 0.000568 0.001918 -0.065215  0.076252 -0.210981
NCAB 18JUN09 2018.4367 58278 2004 6  -79.5   2691  0.701374   3890774  0.603501   118  0.896652  0.0000 0.000488 0.000566 0.001904 -0.063509  0.074705 -0.192767
NCAB 18JUN10 2018.4394 58279 2005 0  -79.5   2691  0.703827   3890774  0.598237   118  0.910028  0.0000 0.000488 0.000565 0.001907 -0.064838  0.054586 -0.202141
NCAB 18JUN11 2018.4422 58280 2005 1  -79.5   2691  0.702103   3890774  0.603731   118  0.902181  0.0000 0.000488 0.000562 0.001889 -0.048838  0.038407 -0.221764
NCAB 18JUN12 2018.4449 58281 2005 2  -79.5   2691  0.701834   3890774  0.603179   118  0.893780  0.0000 0.000483 0.000559 0.001863 -0.046233  0.053602 -0.203285
NCAB 18JUN13 2018.4476 58282 2005 3  -79.5   2691  0.701651   3890774  0.602983   118  0.904105  0.0000 0.000483 0.000557 0.001866 -0.067628  0.074124 -0.201643
NCAB 18JUN14 2018.4504 58283 2005 4  -79.5   2691  0.706143   3890774  0.606332   118  0.901037  0.0000 0.000485 0.000562 0.001885 -0.062820  0.062143 -0.208913
NCAB 18JUN15 2018.4531 58284 2005 5  -79.5   2691  0.702468   3890774  0.603043   118  0.897783  0.0000 0.000490 0.000567 0.001892 -0.075731  0.073296 -0.222771
NCAB 18JUN16 2018.4559 58285 2005 6  -79.5   2691  0.701252   3890774  0.604210   118  0.892076  0.0000 0.000483 0.000560 0.001880 -0.051934  0.066212 -0.217990
NCAB 18JUN17 2018.4586 58286 2006 0  -79.5   2691  0.703224   3890774  0.604218   118  0.902018  0.0000 0.000482 0.000560 0.001852 -0.057882  0.070545 -0.194650
NCAB 18JUN18 2018.4613 58287 2006 1  -79.5   2691  0.708848   3890774  0.607435   118  0.899591  0.0000 0.000494 0.000581 0.001917 -0.051564  0.036598 -0.169933
NCAB 18JUN19 2018.4641 58288 2006 2  -79.5   2691  0.699653   3890774  0.600641   118  0.912570  0.0000 0.000485 0.000560 0.001857 -0.058724  0.062333 -0.195049
NCAB 18JUN20 2018.4668 58289 2006 3  -79.5   2691  0.700206   3890774  0.599185   118  0.908407  0.0000 0.000490 0.000568 0.001892 -0.065415  0.056407 -0.194850
NCAB 18JUN21 2018.4695 58290 2006 4  -79.5   2691  0.703068   3890774  0.604069   118  0.904659  0.0000 0.000487 0.000561 0.001892 -0.066501  0.073743 -0.204844
NCAB 18JUN22 2018.4723 58291 2006 5  -79.5   2691  0.705498   3890774  0.602949   118  0.900566  0.0000 0.000496 0.000572 0.001928 -0.084481  0.090038 -0.196402
NCAB 18JUN23 2018.4750 58292 2006 6  -79.5   2691  0.703318   3890774  0.602731   118  0.917577  0.0000 0.000488 0.000556 0.001877 -0.048852  0.061932 -0.195915
NCAB 18JUN24 2018.4778 58293 2007 0  -79.5   2691  0.704026   3890774  0.603364   118  0.902507  0.0000 0.000490 0.000569 0.001926 -0.049434  0.044684 -0.200125
NCAB 18JUN25 2018.4805 58294 2007 1  -79.5   2691  0.704623   3890774  0.601644   118  0.898159  0.0000 0.000485 0.000564 0.001902 -0.055692  0.059753 -0.185315
NCAB 18JUN26 2018.4832 58295 2007 2  -79.5   2691  0.703110   3890774  0.604734   118  0.903607  0.0000 0.000487 0.000561 0.001892 -0.059826  0.053841 -0.198123
NCAB 18JUN27 2018.4860 58296 2007 3  -79.5   2691  0.702118   3890774  0.602575   118  0.901717  0.0000 0.000490 0.000565 0.001893 -0.061483  0.054369 -0.197344
NCAB 18JUN28 2018.4887 58297 2007 4  -79.5   2691  0.702281   3890774  0.601617   118  0.900353  0.0000 0.000485 0.000565 0.001886 -0.053593  0.054531 -0.200999
NCAB 18JUN29 2018.4914 58298 2007 5  -79.5   2691  0.702024   3890774  0.602359   118  0.894974  0.0000 0.000486 0.000561 0.001886 -0.051161  0.056248 -0.205975
NCAB 18JUN30 2018.4942 58299 2007 6  -79.5   2691  0.701825   3890774  0.604401   118  0.906460  0.0000 0.000505 0.000581 0.001957 -0.065092  0.041948 -0.209659
NCAB 18JUL01 2018.4969 58300 2008 0  -79.5   2691  0.701687   3890774  0.603197   118  0.902498  0.0000 0.000498 0.000574 0.001940 -0.054807  0.049061 -0.213249
NCAB 18JUL02 2018.4997 58301 2008 1  -79.5   2691  0.701182   3890774  0.603879   118  0.899310  0.0000 0.000483 0.000561 0.001887 -0.056391  0.054833 -0.211680
NCAB 18JUL03 2018.5024 58302 2008 2  -79.5   2691  0.703498   3890774  0.600950   118  0.898480  0.0000 0.000487 0.000558 0.001869 -0.062276  0.063402 -0.206002
NCAB 18JUL04 2018.5051 58303 2008 3  -79.5   2691  0.700694   3890774  0.603279   118  0.901838  0.0000 0.000486 0.000561 0.001883 -0.054370  0.064014 -0.198247
NCAB 18JUL05 2018.5079 58304 2008 4  -79.5   2691  0.700022   3890774  0.603616   118  0.900578  0.0000 0.000484 0.000563 0.001887 -0.061685  0.077327 -0.207323
NCAB 18JUL06 2018.5106 58305 2008 5  -79.5   2691  0.706887   3890774  0.602451   118  0.892609  0.0000 0.000482 0.000561 0.001904 -0.052252  0.055820 -0.211459
NCAB 18JUL07 2018.5133 58306 2008 6  -79.5   2691  0.701806   3890774  0.600728   118  0.920271  0.0000 0.000487 0.000564 0.001907 -0.054358  0.039342 -0.221862
NCAB 18JUL08 2018.5161 58307 2009 0  -79.5   2691  0.701168   3890774  0.606133   118  0.897996  0.0000 0.000481 0.000559 0.001865 -0.061912  0.056932 -0.209174
NCAB 18JUL09 2018.5188 58308 2009 1  -79.5   2691  0.700922   3890774  0.602548   118  0.900423  0.0000 0.000481 0.000558 0.001849 -0.057538  0.061531 -0.190869
NCAB 18JUL10 2018.5216 58309 2009 2  -79.5   2691  0.700583   3890774  0.602188   118  0.894138  0.0000 0.000483 0.000559 0.001870 -0.058496  0.068019 -0.203773
NCAB 18JUL11 2018.5243 58310 2009 3  -79.5   2691  0.701037   3890774  0.600466   118  0.903784  0.0000 0.000483 0.000565 0.001901 -0.049848  0.040715 -0.198420
NCAB 18JUL12 2018.5270 58311 2009 4  -79.5   2691  0.701638   3890774  0.601091   118  0.899475  0.0000 0.000486 0.000565 0.001900 -0.062980  0.039594 -0.199995
NCAB 18JUL13 2018.5298 58312 2009 5  -79.5   2691  0.701321   3890774  0.602513   118  0.908478  0.0000 0.000481 0.000557 0.001853 -0.059511  0.061999 -0.210959
NCAB 18JUL14 2018.5325 58313 2009 6  -79.5   2691  0.704669   3890774  0.602357   118  0.895388  0.0000 0.000480 0.000557 0.001844 -0.055818  0.055078 -0.199745
NCAB 18JUL15 2018.5352 58314 2010 0  -79.5   2691  0.702526   3890774  0.602094   118  0.906334  0.0000 0.000481 0.000560 0.001858 -0.061962  0.074892 -0.193732
NCAB 18JUL16 2018.5380 58315 2010 1  -79.5   2691  0.700498   3890774  0.603713   118  0.897460  0.0000 0.000491 0.000565 0.001898 -0.055953  0.054579 -0.200146
NCAB 18JUL17 2018.5407 58316 2010 2  -79.5   2691  0.701795   3890774  0.600664   118  0.910219  0.0000 0.000483 0.000563 0.001872 -0.066043  0.066329 -0.197181
NCAB 18JUL18 2018.5435 58317 2010 3  -79.5   2691  0.702684   3890774  0.604596   118  0.903856  0.0000 0.000490 0.000566 0.001898 -0.074205  0.066162 -0.210389
NCAB 18JUL19 2018.5462 58318 2010 4  -79.5   2691  0.701851   3890774  0.605254   118  0.889930  0.0000 0.000486 0.000562 0.001894 -0.051902  0.056225 -0.207491
NCAB 18JUL20 2018.5489 58319 2010 5  -79.5   2691  0.700331   3890774  0.604549   118  0.908435  0.0000 0.000483 0.000565 0.001872 -0.067310  0.067804 -0.196812
NCAB 18JUL21 2018.5517 58320 2010 6  -79.5   2691  0.700732   3890774  0.602424   118  0.900687  0.0000 0.000486 0.000565 0.001869 -0.062316  0.060279 -0.192495
NCAB 18JUL22 2018.5544 58321 2011 0  -79.5   2691  0.705365   3890774  0.596081   118  0.902188  0.0000 0.000497 0.000568 0.001939 -0.057830  0.096243 -0.187046
NCAB 18JUL23 2018.5572 58322 2011 1  -79.5   2691  0.701557   3890774  0.600556   118  0.890132  0.0000 0.000491 0.000564 0.001926 -0.045384  0.057441 -0.217677
NCAB 18JUL24 2018.5599 58323 2011 2  -79.5   2691  0.699502   3890774  0.602853   118  0.890460  0.0000 0.000487 0.000575 0.001906 -0.074329  0.075254 -0.206129
NCAB 18JUL25 2018.5626 58324 2011 3  -79.5   2691  0.702314   3890774  0.605570   118  0.911826  0.0000 0.000485 0.000562 0.001859 -0.079890  0.065091 -0.182166
NCAB 18JUL26 2018.5654 58325 2011 4  -79.5   2691  0.701198   3890774  0.601029   118  0.904276  0.0000 0.000480 0.000561 0.001845 -0.055722  0.040363 -0.185852
NCAB 18JUL27 2018.5681 58326 2011 5  -79.5   2691  0.701467   3890774  0.604107   118  0.896503  0.0000 0.000488 0.000567 0.001894 -0.063245  0.048752 -0.193975
NCAB 18JUL28 2018.5708 58327 2011 6  -79.5   2691  0.701520   3890774  0.604259   118  0.920327  0.0000 0.000493 0.000567 0.001915 -0.061059  0.058112 -0.202731
NCAB 18JUL29 2018.5736 58328 2012 0  -79.5   2691  0.699034   3890774  0.604313   118  0.909886  0.0000 0.000493 0.000583 0.001953 -0.049289  0.061670 -0.197478
NCAB 18JUL30 2018.5763 58329 2012 1  -79.5   2691  0.700190   3890774  0.603322   118  0.902727  0.0000 0.000501 0.000586 0.001961 -0.053916  0.055254 -0.200599
NCAB 18JUL31 2018.5791 58330 2012 2  -79.5   2691  0.699189   3890774  0.603005   118  0.896244  0.0000 0.000520 0.000597 0.002003 -0.084162  0.060459 -0.207474
NCAB 18AUG01 2018.5818 58331 2012 3  -79.5   2691  0.701074   3890774  0.601894   118  0.892611  0.0000 0.000498 0.000572 0.001901 -0.071136  0.050647 -0.207081
NCAB 18AUG02 2018.5845 58332 2012 4  -79.5   2691  0.703809   3890774  0.601023   118  0.896976  0.0000 0.000507 0.000574 0.001943 -0.064420  0.044810 -0.217407
NCAB 18AUG03 2018.5873 58333 2012 5  -79.5   2691  0.696317   3890774  0.601154   118  0.901672  0.0000 0.000488 0.000564 0.001893 -0.073469  0.081934 -0.187174
NCAB 18AUG04 2018.5900 58334 2012 6  -79.5   2691  0.699227   3890774  0.604734   118  0.906850  0.0000 0.000483 0.000556 0.001867 -0.067858  0.080750 -0.188334
NCAB 18AUG05 2018.5927 58335 2013 0  -79.5   2691  0.702098   3890774  0.602693   118  0.889924  0.0000 0.000487 0.000562 0.001906 -0.061320  0.073986 -0.200483
NCAB 18AUG06 2018.5955 58336 2013 1  -79.5   2691  0.701973   3890774  0.600823   118  0.890708  0.0000 0.000498 0.000576 0.001948 -0.061934  0.078154 -0.188824
NCAB 18AUG07 2018.5982 58337 2013 2  -79.5   2691  0.698450   3890774  0.602697   118  0.900745  0.0000 0.000587 0.000681 0.002312 -0.072764  0.116831 -0.202973
NCAB 18AUG08 2018.6010 58338 2013 3  -79.5   2691  0.702253   3890774  0.600153   118  0.897365  0.0000 0.000522 0.000602 0.002058 -0.062231  0.072462 -0.200192
NCAB 18AUG09 2018.6037 58339 2013 4  -79.5   2691  0.701341   3890774  0.602637   118  0.903750  0.0000 0.000488 0.000564 0.001882 -0.066312  0.074930 -0.186429
NCAB 18AUG10 2018.6064 58340 2013 5  -79.5   2691  0.702358   3890774  0.601552   118  0.900317  0.0000 0.000485 0.000558 0.001876 -0.063144  0.067848 -0.202067
NCAB 18AUG11 2018.6092 58341 2013 6  -79.5   2691  0.699189   3890774  0.601210   118  0.886985  0.0000 0.000487 0.000569 0.001909 -0.051375  0.035375 -0.197154
NCAB 18AUG12 2018.6119 58342 2014 0  -79.5   2691  0.701649   3890774  0.600603   118  0.896414  0.0000 0.000489 0.000569 0.001908 -0.066722  0.056504 -0.199109
NCAB 18AUG13 2018.6146 58343 2014 1  -79.5   2691  0.700674   3890774  0.603886   118  0.890381  0.0000 0.000490 0.000563 0.001891 -0.058517  0.068491 -0.194781
NCAB 18AUG14 2018.6174 58344 2014 2  -79.5   2691  0.700181   3890774  0.600906   118  0.880856  0.0000 0.000493 0.000570 0.001931 -0.055437  0.064047 -0.213848
NCAB 18AUG15 2018.6201 58345 2014 3  -79.5   2691  0.700407   3890774  0.602014   118  0.907217  0.0000 0.000485 0.000560 0.001866 -0.064778  0.066913 -0.196480
NCAB 18AUG16 2018.6229 58346 2014 4  -79.5   2691  0.700714   3890774  0.602060   118  0.916352  0.0000 0.000498 0.000580 0.001941 -0.047104  0.056525 -0.199628
NCAB 18AUG17 2018.6256 58347 2014 5  -79.5   2691  0.700505   3890774  0.604086   118  0.903237  0.0000 0.000495 0.000575 0.001922 -0.044242  0.047700 -0.218468
NCAB 18AUG18 2018.6283 58348 2014 6  -79.5   2691  0.701726   3890774  0.599043   118  0.898830  0.0000 0.000486 0.000566 0.001887 -0.063754  0.060081 -0.201714
NCAB 18AUG19 2018.6311 58349 2015 0  -79.5   2691  0.702209   3890774  0.603319   118  0.897896  0.0000 0.000480 0.000559 0.001860 -0.064621  0.061468 -0.188999
NCAB 18AUG20 2018.6338 58350 2015 1  -79.5   2691  0.702809   3890774  0.603319   118  0.885896  0.0000 0.000494 0.000583 0.001933 -0.077130  0.058082 -0.218943
NCAB 18AUG21 2018.6366 58351 2015 2  -79.5   2691  0.699115   3890774  0.602364   118  0.908911  0.0000 0.000484 0.000562 0.001900 -0.071858  0.094848 -0.213209
NCAB 18AUG22 2018.6393 58352 2015 3  -79.5   2691  0.700755   3890774  0.600827   118  0.887770  0.0000 0.000504 0.000587 0.001997 -0.081335  0.094650 -0.205544
NCAB 18AUG23 2018.6420 58353 2015 4  -79.5   2691  0.700490   3890774  0.601865   118  0.888001  0.0000 0.000506 0.000583 0.001980 -0.081674  0.089622 -0.218336
NCAB 18AUG24 2018.6448 58354 2015 5  -79.5   2691  0.699648   3890774  0.600706   118  0.897404  0.0000 0.000482 0.000563 0.001878 -0.064101  0.058498 -0.203585
NCAB 18AUG25 2018.6475 58355 2015 6  -79.5   2691  0.700145   3890774  0.601888   118  0.897559  0.0000 0.000480 0.000559 0.001860 -0.068588  0.073354 -0.198136
NCAB 18AUG26 2018.6502 58356 2016 0  -79.5   2691  0.701528   3890774  0.602721   118  0.895263  0.0000 0.000480 0.000562 0.001887 -0.058710  0.077752 -0.212097
NCAB 18AUG27 2018.6530 58357 2016 1  -79.5   2691  0.701554   3890774  0.600272   118  0.905675  0.0000 0.000480 0.000560 0.001870 -0.068157  0.078635 -0.193667
NCAB 18AUG28 2018.6557 58358 2016 2  -79.5   2691  0.699665   3890774  0.598756   118  0.894607  0.0000 0.000484 0.000565 0.001887 -0.068035  0.072128 -0.201744
NCAB 18AUG29 2018.6585 58359 2016 3  -79.5   2691  0.700322   3890774  0.600778   118  0.901139  0.0000 0.000484 0.000562 0.001893 -0.066152  0.084225 -0.207867
NCAB 18AUG30 2018.6612 58360 2016 4  -79.5   2691  0.699387   3890774  0.601833   118  0.899613  0.0000 0.000486 0.000564 0.001883 -0.073583  0.066390 -0.199832
NCAB 18AUG31 2018.6639 58361 2016 5  -79.5   2691  0.699750   3890774  0.603445   118  0.909752  0.0000 0.000483 0.000560 0.001877 -0.071909  0.054469 -0.188949
NCAB 18SEP01 2018.6667 58362 2016 6  -79.5   2691  0.703082   3890774  0.599231   118  0.899805  0.0000 0.000484 0.000559 0.001891 -0.066377  0.066417 -0.200331
NCAB 18SEP02 2018.6694 58363 2017 0  -79.5   2691  0.695285   3890774  0.597983   118  0.899071  0.0000 0.000482 0.000562 0.001871 -0.061130  0.050185 -0.175896
NCAB 18SEP03 2018.6721 58364 2017 1  -79.5   2691  0.700769   3890774  0.601682   118  0.897810  0.0000 0.000483 0.000556 0.001878 -0.063002  0.092361 -0.201950
NCAB 18SEP04 2018.6749 58365 2017 2  -79.5   2691  0.698054   3890774  0.601760   118  0.907427  0.0000 0.000484 0.000561 0.001892 -0.065912  0.087009 -0.204315
NCAB 18SEP05 2018.6776 58366 2017 3  -79.5   2691  0.699944   3890774  0.601835   118  0.903512  0.0000 0.000480 0.000560 0.001866 -0.050868  0.049883 -0.201585
NCAB 18SEP06 2018.6804 58367 2017 4  -79.5   2691  0.699364   3890774  0.602233   118  0.901701  0.0000 0.000496 0.000564 0.001893 -0.071531  0.080325 -0.167309
NCAB 18SEP07 2018.6831 58368 2017 5  -79.5   2691  0.699478   3890774  0.602070   118  0.905588  0.0000 0.000498 0.000565 0.001899 -0.063963  0.079489 -0.151377
NCAB 18SEP08 2018.6858 58369 2017 6  -79.5   2691  0.697155   3890774  0.601256   118  0.907882  0.0000 0.000480 0.000558 0.001863 -0.066804  0.079495 -0.201653
NCAB 18SEP09 2018.6886 58370 2018 0  -79.5   2691  0.701880   3890774  0.603536   118  0.896782  0.0000 0.000484 0.000563 0.001903 -0.049814  0.074518 -0.191894
NCAB 18SEP10 2018.6913 58371 2018 1  -79.5   2691  0.700364   3890774  0.602963   118  0.903915  0.0000 0.000484 0.000562 0.001876 -0.069409  0.066556 -0.208082
NCAB 18SEP11 2018.6940 58372 2018 2  -79.5   2691  0.697533   3890774  0.602213   118  0.904258  0.0000 0.000491 0.000569 0.001932 -0.032648  0.051373 -0.191311
NCAB 18SEP12 2018.6968 58373 2018 3  -79.5   2691  0.696442   3890774  0.603154   118  0.894750  0.0000 0.000484 0.000565 0.001882 -0.063166  0.044607 -0.196660
NCAB 18SEP13 2018.6995 58374 2018 4  -79.5   2691  0.697652   3890774  0.602892   118  0.899397  0.0000 0.000487 0.000566 0.001892 -0.068079  0.072508 -0.194171
NCAB 18SEP14 2018.7023 58375 2018 5  -79.5   2691  0.699654   3890774  0.602993   118  0.913239  0.0000 0.000530 0.000589 0.001990 -0.061466  0.088524 -0.206170
NCAB 18SEP15 2018.7050 58376 2018 6  -79.5   2691  0.697591   3890774  0.603145   118  0.899068  0.0000 0.000623 0.000773 0.002539 -0.140726  0.154375 -0.210354
NCAB 18SEP16 2018.7077 58377 2019 0  -79.5   2691  0.699418   3890774  0.605249   118  0.904108  0.0000 0.000485 0.000567 0.001905 -0.054900  0.057797 -0.193024
NCAB 18SEP17 2018.7105 58378 2019 1  -79.5   2691  0.696492   3890774  0.605525   118  0.898342  0.0000 0.000493 0.000574 0.001921 -0.070555  0.058366 -0.186855
NCAB 18SEP18 2018.7132 58379 2019 2  -79.5   2691  0.699820   3890774  0.600789   118  0.904997  0.0000 0.000482 0.000563 0.001859 -0.060357  0.059490 -0.183263
NCAB 18SEP19 2018.7159 58380 2019 3  -79.5   2691  0.696972   3890774  0.602433   118  0.895895  0.0000 0.000485 0.000560 0.001887 -0.062852  0.067025 -0.208287
NCAB 18SEP20 2018.7187 58381 2019 4  -79.5   2691  0.699930   3890774  0.602668   118  0.894652  0.0000 0.000483 0.000561 0.001852 -0.067042  0.059399 -0.192775
NCAB 18SEP21 2018.7214 58382 2019 5  -79.5   2691  0.695691   3890774  0.604309   118  0.895317  0.0000 0.000478 0.000560 0.001853 -0.062095  0.055377 -0.196429
NCAB 18SEP22 2018.7242 58383 2019 6  -79.5   2691  0.698533   3890774  0.603013   118  0.896175  0.0000 0.000479 0.000560 0.001861 -0.061950  0.063913 -0.195843
NCAB 18SEP23 2018.7269 58384 2020 0  -79.5   2691  0.699318   3890774  0.602428   118  0.896919  0.0000 0.000478 0.000561 0.001853 -0.066236  0.054074 -0.193469
NCAB 18SEP24 2018.7296 58385 2020 1  -79.5   2691  0.696915   3890774  0.604215   118  0.897719  0.0000 0.000482 0.000560 0.001860 -0.069630  0.065443 -0.198170
NCAB 18SEP25 2018.7324 58386 2020 2  -79.5   2691  0.697147   3890774  0.602557   118  0.899487  0.0000 0.000485 0.000564 0.001885 -0.056621  0.051822 -0.194530
NCAB 18SEP26 2018.7351 58387 2020 3  -79.5   2691  0.697406   3890774  0.603846   118  0.890844  0.0000 0.000483 0.000562 0.001883 -0.075068  0.081356 -0.195216
NCAB 18SEP27 2018.7379 58388 2020 4  -79.5   2691  0.696714   3890774  0.601874   118  0.902836  0.0000 0.000480 0.000564 0.001884 -0.060408  0.074414 -0.189363
NCAB 18SEP28 2018.7406 58389 2020 5  -79.5   2691  0.697037   3890774  0.603022   118  0.908193  0.0000 0.000477 0.000560 0.001866 -0.061829  0.061947 -0.199171
NCAB 18SEP29 2018.7433 58390 2020 6  -79.5   2691  0.700778   3890774  0.603219   118  0.885016  0.0000 0.000479 0.000562 0.001869 -0.052072  0.038424 -0.200064
NCAB 18SEP30 2018.7461 58391 2021 0  -79.5   2691  0.696762   3890774  0.602411   118  0.888447  0.0000 0.000479 0.000561 0.001865 -0.063499  0.068076 -0.193708
NCAB 18OCT01 2018.7488 58392 2021 1  -79.5   2691  0.697592   3890774  0.602677   118  0.889850  0.0000 0.000481 0.000560 0.001853 -0.060794  0.058336 -0.199463
NCAB 18OCT02 2018.7515 58393 2021 2  -79.5   2691  0.696946   3890774  0.606706   118  0.898766  0.0000 0.000482 0.000560 0.001853 -0.061295  0.062386 -0.192639
NCAB 18OCT03 2018.7543 58394 2021 3  -79.5   2691  0.698369   3890774  0.602788   118  0.905933  0.0000 0.000483 0.000561 0.001849 -0.072555  0.050405 -0.187519
NCAB 18OCT04 2018.7570 58395 2021 4  -79.5   2691  0.696255   3890774  0.603034   118  0.906023  0.0000 0.000488 0.000572 0.001887 -0.043874  0.043418 -0.199177
NCAB 18OCT05 2018.7598 58396 2021 5  -79.5   2691  0.698641   3890774  0.602198   118  0.900182  0.0000 0.000476 0.000558 0.001843 -0.063963  0.063219 -0.193973
NCAB 18OCT06 2018.7625 58397 2021 6  -79.5   2691  0.696775   3890774  0.602794   118  0.896949  0.0000 0.000481 0.000560 0.001862 -0.057576  0.056171 -0.198665
NCAB 18OCT07 2018.7652 58398 2022 0  -79.5   2691  0.696767   3890774  0.603313   118  0.905197  0.0000 0.000487 0.000574 0.001894 -0.065854  0.087977 -0.195982
NCAB 18OCT08 2018.7680 58399 2022 1  -79.5   2691  0.697723   3890774  0.604836   118  0.892784  0.0000 0.000484 0.000559 0.001875 -0.064472  0.085747 -0.208652
NCAB 18OCT09 2018.7707 58400 2022 2  -79.5   2691  0.694488   3890774  0.604021   118  0.898235  0.0000 0.000485 0.000567 0.001882 -0.054623  0.058098 -0.193634
NCAB 18OCT10 2018.7734 58401 2022 3  -79.5   2691  0.697070   3890774  0.605514   118  0.914890  0.0000 0.000478 0.000558 0.001854 -0.056704  0.065246 -0.187719
NCAB 18OCT11 2018.7762 58402 2022 4  -79.5   2691  0.693410   3890774  0.604539   118  0.902780  0.0000 0.000557 0.000647 0.002204 -0.072413  0.047847 -0.192428
NCAB 18OCT12 2018.7789 58403 2022 5  -79.5   2691  0.695893   3890774  0.602667   118  0.907036  0.0000 0.000487 0.000561 0.001876 -0.063591  0.082377 -0.204772
NCAB 18OCT13 2018.7817 58404 2022 6  -79.5   2691  0.697490   3890774  0.603164   118  0.901514  0.0000 0.000490 0.000572 0.001889 -0.062240  0.074092 -0.195655
NCAB 18OCT14 2018.7844 58405 2023 0  -79.5   2691  0.698753   3890774  0.603340   118  0.901872  0.0000 0.000484 0.000562 0.001869 -0.070314  0.073008 -0.183305
NCAB 18OCT15 2018.7871 58406 2023 1  -79.5   2691  0.697488   3890774  0.603001   118  0.903531  0.0000 0.000483 0.000565 0.001877 -0.075797  0.074289 -0.177863
NCAB 18OCT16 2018.7899 58407 2023 2  -79.5   2691  0.697222   3890774  0.601680   118  0.898167  0.0000 0.000487 0.000575 0.001900 -0.047180  0.043566 -0.185518
NCAB 18OCT17 2018.7926 58408 2023 3  -79.5   2691  0.696585   3890774  0.604273   118  0.898140  0.0000 0.000489 0.000577 0.001945 -0.075655  0.074659 -0.199903
NCAB 18OCT18 2018.7953 58409 2023 4  -79.5   2691  0.696303   3890774  0.606578   118  0.897035  0.0000 0.000476 0.000557 0.001840 -0.065280  0.073117 -0.208197
NCAB 18OCT19 2018.7981 58410 2023 5  -79.5   2691  0.697578   3890774  0.605346   118  0.897937  0.0000 0.000481 0.000561 0.001851 -0.064804  0.078305 -0.195424
NCAB 18OCT20 2018.8008 58411 2023 6  -79.5   2691  0.697194   3890774  0.603338   118  0.900367  0.0000 0.000483 0.000574 0.001878 -0.065706  0.053931 -0.165737
NCAB 18OCT21 2018.8036 58412 2024 0  -79.5   2691  0.698342   3890774  0.606444   118  0.894383  0.0000 0.000481 0.000567 0.001855 -0.070831  0.057220 -0.188586
NCAB 18OCT22 2018.8063 58413 2024 1  -79.5   2691  0.693457   3890774  0.603861   118  0.892814  0.0000 0.000485 0.000582 0.001931 -0.049172  0.027943 -0.199318
NCAB 18OCT23 2018.8090 58414 2024 2  -79.5   2691  0.695717   3890774  0.606812   118  0.894307  0.0000 0.000473 0.000562 0.001845 -0.064649  0.069430 -0.208124
