site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IANT 10FEB01 2010.0862 55228 1569 1  -93.1   1501  0.668588   4616593  0.557113   238  0.634822  0.0000 0.000547 0.000667 0.002054 -0.000923 -0.043928 -0.157366
IANT 10JUL08 2010.5161 55385 1591 4  -93.1   1501  0.659454   4616593  0.552982   238  0.621322  0.0000 0.000490 0.000595 0.001839  0.036536 -0.075447 -0.099210
IANT 10JUL09 2010.5188 55386 1591 5  -93.1   1501  0.660121   4616593  0.552854   238  0.630447  0.0000 0.000488 0.000594 0.001849  0.026965 -0.058010 -0.090924
IANT 10JUL10 2010.5216 55387 1591 6  -93.1   1501  0.659347   4616593  0.551421   238  0.626789  0.0000 0.000490 0.000593 0.001828  0.042484 -0.065521 -0.098404
IANT 10JUL11 2010.5243 55388 1592 0  -93.1   1501  0.660672   4616593  0.551920   238  0.634276  0.0000 0.000486 0.000590 0.001819  0.032206 -0.037229 -0.094502
IANT 10JUL12 2010.5270 55389 1592 1  -93.1   1501  0.663278   4616593  0.550397   238  0.638013  0.0000 0.000486 0.000588 0.001833  0.032058 -0.054064 -0.082487
IANT 10JUL13 2010.5298 55390 1592 2  -93.1   1501  0.658569   4616593  0.552271   238  0.629202  0.0000 0.000485 0.000589 0.001830  0.040641 -0.080165 -0.088300
IANT 10JUL14 2010.5325 55391 1592 3  -93.1   1501  0.658990   4616593  0.554959   238  0.634757  0.0000 0.000489 0.000590 0.001837  0.021667 -0.049997 -0.094634
IANT 10JUL15 2010.5352 55392 1592 4  -93.1   1501  0.660507   4616593  0.550979   238  0.640797  0.0000 0.000495 0.000600 0.001856  0.032341 -0.050281 -0.083336
IANT 10JUL23 2010.5572 55400 1593 5  -93.1   1501  0.663346   4616593  0.549852   238  0.658501  0.0000 0.000496 0.000599 0.001878  0.024747 -0.051494 -0.106040
IANT 10JUL24 2010.5599 55401 1593 6  -93.1   1501  0.659050   4616593  0.557392   238  0.641539  0.0000 0.000502 0.000601 0.001901  0.058392 -0.107735 -0.119622
IANT 10AUG05 2010.5927 55413 1595 4  -93.1   1501  0.656956   4616593  0.552132   238  0.632423  0.0000 0.000490 0.000596 0.001848  0.052280 -0.105950 -0.089775
IANT 10AUG06 2010.5955 55414 1595 5  -93.1   1501  0.659333   4616593  0.554490   238  0.623916  0.0000 0.000484 0.000598 0.001826  0.045451 -0.068457 -0.095586
IANT 10AUG07 2010.5982 55415 1595 6  -93.1   1501  0.661631   4616593  0.554737   238  0.634055  0.0000 0.000494 0.000602 0.001869  0.033215 -0.090964 -0.123868
IANT 10AUG08 2010.6010 55416 1596 0  -93.1   1501  0.658989   4616593  0.552182   238  0.631875  0.0000 0.000484 0.000594 0.001814  0.023150 -0.068859 -0.101707
IANT 10AUG09 2010.6037 55417 1596 1  -93.1   1501  0.661750   4616593  0.551922   238  0.652066  0.0000 0.000504 0.000606 0.001904  0.038943 -0.087837 -0.130720
IANT 10AUG10 2010.6064 55418 1596 2  -93.1   1501  0.659494   4616593  0.555255   238  0.643961  0.0000 0.000498 0.000607 0.001899  0.031281 -0.082236 -0.107629
IANT 10AUG11 2010.6092 55419 1596 3  -93.1   1501  0.656789   4616593  0.555176   238  0.628687  0.0000 0.000498 0.000610 0.001891  0.052254 -0.076769 -0.102221
IANT 10AUG12 2010.6119 55420 1596 4  -93.1   1501  0.655891   4616593  0.551897   238  0.627900  0.0000 0.000484 0.000593 0.001818  0.039920 -0.078945 -0.097623
IANT 10AUG13 2010.6146 55421 1596 5  -93.1   1501  0.657661   4616593  0.557494   238  0.635009  0.0000 0.000485 0.000597 0.001833  0.028338 -0.048815 -0.089937
IANT 10AUG14 2010.6174 55422 1596 6  -93.1   1501  0.657683   4616593  0.555627   238  0.633278  0.0000 0.000485 0.000591 0.001819  0.030317 -0.069860 -0.081786
IANT 10AUG15 2010.6201 55423 1597 0  -93.1   1501  0.657720   4616593  0.553191   238  0.634527  0.0000 0.000483 0.000592 0.001839  0.031512 -0.062712 -0.100549
IANT 10AUG16 2010.6229 55424 1597 1  -93.1   1501  0.658339   4616593  0.553064   238  0.631374  0.0000 0.000476 0.000596 0.001818  0.022983 -0.056840 -0.082555
IANT 10AUG17 2010.6256 55425 1597 2  -93.1   1501  0.659021   4616593  0.552996   238  0.644158  0.0000 0.000487 0.000592 0.001850  0.044103 -0.079309 -0.098486
IANT 10AUG18 2010.6283 55426 1597 3  -93.1   1501  0.658700   4616593  0.554763   238  0.627943  0.0000 0.000481 0.000584 0.001810  0.036925 -0.075741 -0.095789
IANT 10AUG19 2010.6311 55427 1597 4  -93.1   1501  0.659356   4616593  0.552344   238  0.635260  0.0000 0.000496 0.000607 0.001852  0.031454 -0.053134 -0.095139
IANT 10AUG20 2010.6338 55428 1597 5  -93.1   1501  0.662401   4616593  0.550408   238  0.643415  0.0000 0.000486 0.000606 0.001878  0.032294 -0.057805 -0.082205
IANT 10AUG21 2010.6366 55429 1597 6  -93.1   1501  0.657906   4616593  0.554958   238  0.624915  0.0000 0.000477 0.000593 0.001829  0.026325 -0.057914 -0.093192
IANT 10AUG22 2010.6393 55430 1598 0  -93.1   1501  0.659099   4616593  0.552572   238  0.632205  0.0000 0.000482 0.000593 0.001829  0.035473 -0.073700 -0.105766
IANT 10AUG23 2010.6420 55431 1598 1  -93.1   1501  0.659527   4616593  0.553161   238  0.633897  0.0000 0.000482 0.000593 0.001844  0.045434 -0.067770 -0.109065
IANT 10AUG24 2010.6448 55432 1598 2  -93.1   1501  0.659627   4616593  0.553169   238  0.630646  0.0000 0.000496 0.000595 0.001854  0.062110 -0.100867 -0.087316
IANT 10AUG25 2010.6475 55433 1598 3  -93.1   1501  0.659357   4616593  0.552965   238  0.624186  0.0000 0.000479 0.000584 0.001814  0.034363 -0.060142 -0.100304
IANT 10AUG26 2010.6502 55434 1598 4  -93.1   1501  0.660208   4616593  0.555449   238  0.624684  0.0000 0.000490 0.000601 0.001876  0.041828 -0.048068 -0.122153
IANT 10AUG27 2010.6530 55435 1598 5  -93.1   1501  0.659691   4616593  0.552084   238  0.632320  0.0000 0.000502 0.000614 0.001902  0.024732 -0.029647 -0.131280
IANT 10AUG28 2010.6557 55436 1598 6  -93.1   1501  0.659687   4616593  0.554024   238  0.636113  0.0000 0.000471 0.000579 0.001810  0.048033 -0.080668 -0.097495
IANT 10AUG29 2010.6585 55437 1599 0  -93.1   1501  0.659644   4616593  0.554790   238  0.627198  0.0000 0.000465 0.000573 0.001768  0.036011 -0.063793 -0.096024
IANT 10AUG31 2010.6639 55439 1599 2  -93.1   1501  0.660336   4616593  0.555565   238  0.655520  0.0000 0.000481 0.000585 0.001850  0.029507 -0.029751 -0.114139
IANT 10SEP01 2010.6667 55440 1599 3  -93.1   1501  0.660672   4616593  0.555789   238  0.639465  0.0000 0.000481 0.000587 0.001839  0.043666 -0.069598 -0.089758
IANT 10SEP02 2010.6694 55441 1599 4  -93.1   1501  0.659650   4616593  0.552175   238  0.639916  0.0000 0.000474 0.000580 0.001816  0.043952 -0.074591 -0.103221
IANT 10SEP03 2010.6721 55442 1599 5  -93.1   1501  0.657723   4616593  0.557266   238  0.623212  0.0000 0.000468 0.000578 0.001796  0.049463 -0.084541 -0.109378
IANT 10SEP04 2010.6749 55443 1599 6  -93.1   1501  0.656640   4616593  0.555821   238  0.625125  0.0000 0.000465 0.000580 0.001784  0.032825 -0.061934 -0.102275
IANT 10SEP05 2010.6776 55444 1600 0  -93.1   1501  0.657688   4616593  0.555501   238  0.628881  0.0000 0.000468 0.000578 0.001794  0.036976 -0.064105 -0.068468
IANT 10SEP06 2010.6804 55445 1600 1  -93.1   1501  0.658955   4616593  0.559095   238  0.642293  0.0000 0.000475 0.000585 0.001820  0.029086 -0.049654 -0.075265
IANT 10SEP07 2010.6831 55446 1600 2  -93.1   1501  0.656860   4616593  0.558086   238  0.632732  0.0000 0.000468 0.000579 0.001778  0.045530 -0.070675 -0.102084
IANT 10SEP08 2010.6858 55447 1600 3  -93.1   1501  0.657342   4616593  0.555485   238  0.636766  0.0000 0.000471 0.000583 0.001811  0.039958 -0.057809 -0.118058
IANT 10SEP09 2010.6886 55448 1600 4  -93.1   1501  0.657901   4616593  0.555896   238  0.639291  0.0000 0.000465 0.000584 0.001786  0.041968 -0.062449 -0.099512
IANT 10SEP10 2010.6913 55449 1600 5  -93.1   1501  0.657331   4616593  0.556767   238  0.643009  0.0000 0.000466 0.000586 0.001795  0.035598 -0.080306 -0.070861
IANT 10SEP11 2010.6940 55450 1600 6  -93.1   1501  0.656217   4616593  0.558930   238  0.633608  0.0000 0.000482 0.000600 0.001873  0.016271 -0.076335 -0.069159
IANT 10SEP12 2010.6968 55451 1601 0  -93.1   1501  0.656591   4616593  0.556419   238  0.633355  0.0000 0.000468 0.000586 0.001798  0.031203 -0.064917 -0.084352
IANT 10SEP13 2010.6995 55452 1601 1  -93.1   1501  0.653777   4616593  0.558177   238  0.634590  0.0000 0.000469 0.000582 0.001800  0.032985 -0.059881 -0.086679
IANT 10SEP14 2010.7023 55453 1601 2  -93.1   1501  0.658266   4616593  0.556499   238  0.630286  0.0000 0.000468 0.000586 0.001810  0.040516 -0.087787 -0.089704
IANT 10SEP15 2010.7050 55454 1601 3  -93.1   1501  0.655852   4616593  0.558716   238  0.635708  0.0000 0.000465 0.000584 0.001798  0.022383 -0.056596 -0.083432
IANT 10SEP16 2010.7077 55455 1601 4  -93.1   1501  0.656553   4616593  0.555588   238  0.624830  0.0000 0.000469 0.000584 0.001805  0.034482 -0.081148 -0.075623
IANT 10SEP17 2010.7105 55456 1601 5  -93.1   1501  0.656483   4616593  0.557105   238  0.630942  0.0000 0.000473 0.000579 0.001799  0.036104 -0.068832 -0.097874
IANT 10SEP18 2010.7132 55457 1601 6  -93.1   1501  0.658034   4616593  0.558891   238  0.646742  0.0000 0.000477 0.000589 0.001850  0.057547 -0.085564 -0.122224
IANT 10SEP19 2010.7159 55458 1602 0  -93.1   1501  0.658236   4616593  0.559415   238  0.647672  0.0000 0.000485 0.000602 0.001900  0.019327 -0.061051 -0.110444
IANT 10SEP20 2010.7187 55459 1602 1  -93.1   1501  0.656621   4616593  0.557212   238  0.641980  0.0000 0.000475 0.000581 0.001824  0.039191 -0.081051 -0.107307
IANT 10SEP21 2010.7214 55460 1602 2  -93.1   1501  0.658841   4616593  0.554454   238  0.635975  0.0000 0.000481 0.000601 0.001859  0.042915 -0.078842 -0.084814
IANT 10SEP22 2010.7242 55461 1602 3  -93.1   1501  0.656104   4616593  0.556473   238  0.643135  0.0000 0.000479 0.000596 0.001833  0.041161 -0.062705 -0.093871
IANT 10SEP23 2010.7269 55462 1602 4  -93.1   1501  0.658494   4616593  0.556203   238  0.644979  0.0000 0.000476 0.000586 0.001796  0.034362 -0.052720 -0.101210
IANT 10SEP24 2010.7296 55463 1602 5  -93.1   1501  0.654509   4616593  0.556107   238  0.630043  0.0000 0.000467 0.000578 0.001787  0.037341 -0.063078 -0.090082
IANT 10SEP25 2010.7324 55464 1602 6  -93.1   1501  0.654734   4616593  0.555514   238  0.632681  0.0000 0.000472 0.000584 0.001807  0.037709 -0.080023 -0.101052
IANT 10SEP26 2010.7351 55465 1603 0  -93.1   1501  0.656459   4616593  0.555022   238  0.633715  0.0000 0.000472 0.000580 0.001817  0.048799 -0.103602 -0.099534
IANT 10SEP27 2010.7379 55466 1603 1  -93.1   1501  0.656420   4616593  0.554900   238  0.633244  0.0000 0.000475 0.000605 0.001868  0.021871 -0.077319 -0.090651
IANT 10SEP28 2010.7406 55467 1603 2  -93.1   1501  0.654936   4616593  0.553468   238  0.630098  0.0000 0.000477 0.000603 0.001864  0.049259 -0.085196 -0.082902
IANT 10SEP29 2010.7433 55468 1603 3  -93.1   1501  0.653963   4616593  0.556676   238  0.638318  0.0000 0.000468 0.000586 0.001804  0.029508 -0.080050 -0.078247
IANT 10SEP30 2010.7461 55469 1603 4  -93.1   1501  0.651946   4616593  0.556879   238  0.634665  0.0000 0.000480 0.000587 0.001807  0.028905 -0.071666 -0.090157
IANT 10OCT01 2010.7488 55470 1603 5  -93.1   1501  0.653243   4616593  0.557443   238  0.627247  0.0000 0.000484 0.000593 0.001826  0.033680 -0.092754 -0.086354
IANT 10OCT02 2010.7515 55471 1603 6  -93.1   1501  0.656858   4616593  0.554985   238  0.617643  0.0000 0.000466 0.000588 0.001806  0.020189 -0.074762 -0.071417
IANT 10OCT03 2010.7543 55472 1604 0  -93.1   1501  0.658131   4616593  0.554753   238  0.625222  0.0000 0.000483 0.000593 0.001834  0.036443 -0.077746 -0.111874
IANT 10OCT04 2010.7570 55473 1604 1  -93.1   1501  0.658002   4616593  0.554390   238  0.626672  0.0000 0.000480 0.000593 0.001828  0.023371 -0.068164 -0.119798
IANT 10OCT05 2010.7598 55474 1604 2  -93.1   1501  0.659140   4616593  0.554359   238  0.628907  0.0000 0.000468 0.000576 0.001775  0.027475 -0.081691 -0.088450
IANT 10OCT06 2010.7625 55475 1604 3  -93.1   1501  0.654870   4616593  0.555146   238  0.631512  0.0000 0.000471 0.000582 0.001804  0.040560 -0.087231 -0.092495
IANT 10OCT07 2010.7652 55476 1604 4  -93.1   1501  0.655222   4616593  0.556993   238  0.636044  0.0000 0.000467 0.000578 0.001775  0.020538 -0.076136 -0.069128
IANT 10OCT08 2010.7680 55477 1604 5  -93.1   1501  0.655183   4616593  0.555615   238  0.637399  0.0000 0.000470 0.000585 0.001805  0.036888 -0.084984 -0.076970
IANT 10OCT09 2010.7707 55478 1604 6  -93.1   1501  0.653141   4616593  0.557339   238  0.642874  0.0000 0.000471 0.000583 0.001802  0.042710 -0.076917 -0.086031
IANT 10OCT10 2010.7734 55479 1605 0  -93.1   1501  0.653642   4616593  0.555299   238  0.636851  0.0000 0.000468 0.000576 0.001775  0.041955 -0.064868 -0.087380
IANT 10OCT11 2010.7762 55480 1605 1  -93.1   1501  0.655206   4616593  0.552572   238  0.635773  0.0000 0.000472 0.000579 0.001802  0.032624 -0.068761 -0.095421
IANT 10OCT12 2010.7789 55481 1605 2  -93.1   1501  0.655271   4616593  0.557820   238  0.636774  0.0000 0.000478 0.000584 0.001826  0.054730 -0.088152 -0.092940
IANT 10OCT13 2010.7817 55482 1605 3  -93.1   1501  0.653843   4616593  0.554633   238  0.633166  0.0000 0.000467 0.000583 0.001787  0.038854 -0.060313 -0.074095
IANT 10OCT14 2010.7844 55483 1605 4  -93.1   1501  0.655662   4616593  0.555159   238  0.629945  0.0000 0.000476 0.000594 0.001789  0.052481 -0.081981 -0.086054
IANT 10OCT15 2010.7871 55484 1605 5  -93.1   1501  0.655037   4616593  0.555919   238  0.632805  0.0000 0.000477 0.000594 0.001805  0.045615 -0.079739 -0.073002
IANT 10OCT16 2010.7899 55485 1605 6  -93.1   1501  0.655189   4616593  0.553945   238  0.634157  0.0000 0.000470 0.000582 0.001799  0.035399 -0.079772 -0.083046
IANT 10OCT17 2010.7926 55486 1606 0  -93.1   1501  0.654771   4616593  0.554016   238  0.630831  0.0000 0.000467 0.000579 0.001784  0.038273 -0.080031 -0.080198
IANT 10OCT18 2010.7953 55487 1606 1  -93.1   1501  0.656057   4616593  0.556570   238  0.635010  0.0000 0.000465 0.000584 0.001779  0.034445 -0.060612 -0.086028
IANT 10OCT19 2010.7981 55488 1606 2  -93.1   1501  0.656073   4616593  0.554743   238  0.629562  0.0000 0.000460 0.000578 0.001768  0.031975 -0.072020 -0.078825
IANT 10OCT20 2010.8008 55489 1606 3  -93.1   1501  0.656409   4616593  0.557599   238  0.631712  0.0000 0.000464 0.000582 0.001771  0.025503 -0.059029 -0.092213
IANT 10OCT21 2010.8036 55490 1606 4  -93.1   1501  0.654670   4616593  0.556228   238  0.634100  0.0000 0.000464 0.000576 0.001769  0.035203 -0.059782 -0.083094
IANT 10OCT22 2010.8063 55491 1606 5  -93.1   1501  0.658413   4616593  0.555664   238  0.635689  0.0000 0.000466 0.000577 0.001783  0.031728 -0.058279 -0.081810
IANT 10OCT23 2010.8090 55492 1606 6  -93.1   1501  0.653903   4616593  0.557316   238  0.652875  0.0000 0.000471 0.000587 0.001835  0.030344 -0.070183 -0.082461
IANT 10OCT24 2010.8118 55493 1607 0  -93.1   1501  0.656064   4616593  0.554341   238  0.648172  0.0000 0.000467 0.000585 0.001804  0.041336 -0.068078 -0.075175
IANT 10OCT25 2010.8145 55494 1607 1  -93.1   1501  0.654189   4616593  0.557829   238  0.652601  0.0000 0.000463 0.000576 0.001758  0.038135 -0.061664 -0.086731
IANT 10OCT26 2010.8172 55495 1607 2  -93.1   1501  0.657062   4616593  0.556090   238  0.638883  0.0000 0.000466 0.000578 0.001787  0.035300 -0.054312 -0.110272
IANT 10OCT27 2010.8200 55496 1607 3  -93.1   1501  0.652713   4616593  0.556683   238  0.630668  0.0000 0.000463 0.000575 0.001769  0.040617 -0.073210 -0.092863
IANT 10OCT28 2010.8227 55497 1607 4  -93.1   1501  0.653965   4616593  0.556016   238  0.630788  0.0000 0.000463 0.000576 0.001764  0.032700 -0.053165 -0.076841
IANT 10OCT29 2010.8255 55498 1607 5  -93.1   1501  0.655020   4616593  0.556464   238  0.631215  0.0000 0.000466 0.000581 0.001791  0.041279 -0.083171 -0.110829
IANT 10OCT30 2010.8282 55499 1607 6  -93.1   1501  0.652680   4616593  0.557040   238  0.643602  0.0000 0.000469 0.000584 0.001801  0.037561 -0.069962 -0.089506
IANT 10OCT31 2010.8309 55500 1608 0  -93.1   1501  0.654807   4616593  0.558605   238  0.631984  0.0000 0.000469 0.000580 0.001801  0.016847 -0.052224 -0.066294
IANT 10NOV01 2010.8337 55501 1608 1  -93.1   1501  0.654321   4616593  0.556007   238  0.634035  0.0000 0.000468 0.000580 0.001791  0.012460 -0.030444 -0.082596
IANT 10NOV02 2010.8364 55502 1608 2  -93.1   1501  0.653633   4616593  0.555933   238  0.618886  0.0000 0.000458 0.000572 0.001740  0.032428 -0.043327 -0.086720
IANT 10NOV03 2010.8392 55503 1608 3  -93.1   1501  0.654753   4616593  0.554113   238  0.631031  0.0000 0.000463 0.000575 0.001766  0.033333 -0.058954 -0.096486
IANT 10NOV04 2010.8419 55504 1608 4  -93.1   1501  0.651872   4616593  0.555867   238  0.626604  0.0000 0.000466 0.000578 0.001773  0.042969 -0.069687 -0.093199
IANT 10NOV05 2010.8446 55505 1608 5  -93.1   1501  0.653635   4616593  0.554198   238  0.627740  0.0000 0.000466 0.000578 0.001786  0.050302 -0.054864 -0.103531
IANT 10NOV06 2010.8474 55506 1608 6  -93.1   1501  0.657959   4616593  0.557676   238  0.631697  0.0000 0.000461 0.000576 0.001767  0.023731 -0.039362 -0.078169
IANT 10NOV07 2010.8501 55507 1609 0  -93.1   1501  0.654467   4616593  0.555969   238  0.642950  0.0000 0.000463 0.000577 0.001768  0.028918 -0.053075 -0.072327
IANT 10NOV08 2010.8528 55508 1609 1  -93.1   1501  0.653934   4616593  0.557941   238  0.637151  0.0000 0.000462 0.000576 0.001751  0.022671 -0.038713 -0.066635
IANT 10NOV09 2010.8556 55509 1609 2  -93.1   1501  0.655486   4616593  0.556307   238  0.638003  0.0000 0.000465 0.000578 0.001784  0.030337 -0.057722 -0.089389
IANT 10NOV10 2010.8583 55510 1609 3  -93.1   1501  0.655056   4616593  0.556510   238  0.637173  0.0000 0.000462 0.000576 0.001771  0.031002 -0.059911 -0.073892
IANT 10NOV11 2010.8611 55511 1609 4  -93.1   1501  0.653952   4616593  0.559297   238  0.627258  0.0000 0.000462 0.000577 0.001775  0.041899 -0.047354 -0.078716
IANT 10NOV12 2010.8638 55512 1609 5  -93.1   1501  0.656422   4616593  0.558568   238  0.636770  0.0000 0.000464 0.000578 0.001778  0.044662 -0.055007 -0.085494
IANT 10NOV13 2010.8665 55513 1609 6  -93.1   1501  0.655743   4616593  0.557045   238  0.627435  0.0000 0.000460 0.000577 0.001770  0.029827 -0.041410 -0.065148
IANT 10NOV14 2010.8693 55514 1610 0  -93.1   1501  0.656438   4616593  0.556831   238  0.621886  0.0000 0.000458 0.000577 0.001764  0.024924 -0.034459 -0.084085
IANT 10NOV15 2010.8720 55515 1610 1  -93.1   1501  0.654741   4616593  0.555781   238  0.624546  0.0000 0.000457 0.000572 0.001753  0.030742 -0.040230 -0.080543
IANT 10NOV16 2010.8747 55516 1610 2  -93.1   1501  0.654582   4616593  0.557261   238  0.628441  0.0000 0.000474 0.000585 0.001796  0.050843 -0.074989 -0.101455
IANT 10NOV17 2010.8775 55517 1610 3  -93.1   1501  0.654070   4616593  0.558397   238  0.626199  0.0000 0.000477 0.000589 0.001791  0.047467 -0.054764 -0.108775
IANT 10NOV18 2010.8802 55518 1610 4  -93.1   1501  0.655545   4616593  0.558643   238  0.630067  0.0000 0.000461 0.000574 0.001752  0.049198 -0.062464 -0.082825
IANT 10NOV19 2010.8830 55519 1610 5  -93.1   1501  0.654034   4616593  0.558486   238  0.639072  0.0000 0.000467 0.000590 0.001801  0.076470 -0.055651 -0.057154
IANT 10NOV20 2010.8857 55520 1610 6  -93.1   1501  0.654765   4616593  0.559293   238  0.634141  0.0000 0.000460 0.000577 0.001752  0.044478 -0.046796 -0.079351
IANT 10NOV21 2010.8884 55521 1611 0  -93.1   1501  0.657149   4616593  0.558073   238  0.631987  0.0000 0.000478 0.000596 0.001826  0.020129 -0.041678 -0.079001
IANT 10NOV22 2010.8912 55522 1611 1  -93.1   1501  0.654745   4616593  0.557200   238  0.634751  0.0000 0.000480 0.000601 0.001852  0.013608 -0.055171 -0.089826
IANT 10NOV23 2010.8939 55523 1611 2  -93.1   1501  0.653624   4616593  0.560257   238  0.629715  0.0000 0.000464 0.000579 0.001767  0.053488 -0.068171 -0.085592
IANT 10NOV24 2010.8966 55524 1611 3  -93.1   1501  0.656218   4616593  0.557431   238  0.629175  0.0000 0.000467 0.000588 0.001796  0.047325 -0.070782 -0.067920
IANT 10NOV25 2010.8994 55525 1611 4  -93.1   1501  0.655885   4616593  0.556628   238  0.633984  0.0000 0.000462 0.000583 0.001785  0.039749 -0.064176 -0.070092
IANT 10NOV26 2010.9021 55526 1611 5  -93.1   1501  0.653722   4616593  0.555398   238  0.628575  0.0000 0.000464 0.000590 0.001804  0.049704 -0.096433 -0.059116
IANT 10NOV27 2010.9049 55527 1611 6  -93.1   1501  0.655586   4616593  0.557685   238  0.629328  0.0000 0.000462 0.000580 0.001779  0.049372 -0.075042 -0.075010
IANT 10NOV28 2010.9076 55528 1612 0  -93.1   1501  0.657237   4616593  0.561237   238  0.639200  0.0000 0.000466 0.000585 0.001797  0.042397 -0.071165 -0.073160
IANT 10NOV29 2010.9103 55529 1612 1  -93.1   1501  0.656286   4616593  0.555756   238  0.631342  0.0000 0.000464 0.000580 0.001789  0.044558 -0.075972 -0.084743
IANT 10NOV30 2010.9131 55530 1612 2  -93.1   1501  0.655716   4616593  0.558043   238  0.627982  0.0000 0.000462 0.000580 0.001782  0.039915 -0.059260 -0.063877
IANT 10DEC01 2010.9158 55531 1612 3  -93.1   1501  0.653795   4616593  0.555836   238  0.624054  0.0000 0.000459 0.000578 0.001775  0.050271 -0.071787 -0.052235
