site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
J411 09JAN01 2009.0021 54832 1512 4  131.3   4247  0.679066   3784680  0.467246   135  0.875239  0.0000 0.000507 0.000582 0.002016 -0.006658 -0.085574 -0.194187
J411 09JUN06 2009.4292 54988 1534 6  131.3   4247  0.686376   3784680  0.462694   135  0.869431  0.0000 0.000513 0.000605 0.002091  0.054652 -0.121482 -0.203893
J411 09JUN07 2009.4319 54989 1535 0  131.3   4247  0.686898   3784680  0.463633   135  0.864147  0.0000 0.000510 0.000593 0.002078  0.045846 -0.106192 -0.209005
J411 09JUN08 2009.4346 54990 1535 1  131.3   4247  0.688704   3784680  0.464165   135  0.860438  0.0000 0.000510 0.000591 0.002074  0.044725 -0.125897 -0.190469
J411 09JUN09 2009.4374 54991 1535 2  131.3   4247  0.688210   3784680  0.462313   135  0.868608  0.0000 0.000508 0.000594 0.002075  0.034310 -0.117846 -0.184698
J411 09JUN10 2009.4401 54992 1535 3  131.3   4247  0.686303   3784680  0.465156   135  0.868588  0.0000 0.000511 0.000597 0.002079  0.036174 -0.098851 -0.191071
J411 09JUN11 2009.4428 54993 1535 4  131.3   4247  0.689646   3784680  0.462437   135  0.864234  0.0000 0.000510 0.000593 0.002065  0.040133 -0.114468 -0.199370
J411 09JUN12 2009.4456 54994 1535 5  131.3   4247  0.690167   3784680  0.460884   135  0.877529  0.0000 0.000512 0.000592 0.002086  0.049744 -0.119888 -0.209832
J411 09JUN13 2009.4483 54995 1535 6  131.3   4247  0.688944   3784680  0.461400   135  0.858809  0.0000 0.000512 0.000594 0.002091  0.027558 -0.121505 -0.196012
J411 09JUN14 2009.4511 54996 1536 0  131.3   4247  0.689688   3784680  0.460852   135  0.864007  0.0000 0.000507 0.000594 0.002071  0.039394 -0.117022 -0.193169
J411 09JUN15 2009.4538 54997 1536 1  131.3   4247  0.689031   3784680  0.463845   135  0.857765  0.0000 0.000519 0.000603 0.002154  0.034472 -0.150159 -0.186075
J411 09JUN16 2009.4565 54998 1536 2  131.3   4247  0.688594   3784680  0.462601   135  0.857546  0.0000 0.000508 0.000592 0.002063  0.044813 -0.122791 -0.205772
J411 09JUN17 2009.4593 54999 1536 3  131.3   4247  0.688879   3784680  0.460098   135  0.875004  0.0000 0.000520 0.000611 0.002132  0.053975 -0.120372 -0.198668
J411 09JUN18 2009.4620 55000 1536 4  131.3   4247  0.689501   3784680  0.460027   135  0.860507  0.0000 0.000516 0.000590 0.002115  0.036937 -0.136611 -0.216564
J411 09JUN19 2009.4648 55001 1536 5  131.3   4247  0.691568   3784680  0.462287   135  0.857097  0.0000 0.000524 0.000598 0.002106  0.025254 -0.095561 -0.222770
J411 09JUN20 2009.4675 55002 1536 6  131.3   4247  0.688905   3784680  0.461780   135  0.856708  0.0000 0.000529 0.000607 0.002132  0.029386 -0.103298 -0.219350
J411 09JUN21 2009.4702 55003 1537 0  131.3   4247  0.689908   3784680  0.460642   135  0.873845  0.0000 0.000517 0.000597 0.002106  0.037172 -0.118831 -0.205698
J411 09JUN22 2009.4730 55004 1537 1  131.3   4247  0.690380   3784680  0.460372   135  0.862170  0.0000 0.000512 0.000598 0.002088  0.040248 -0.137982 -0.179913
J411 09JUN23 2009.4757 55005 1537 2  131.3   4247  0.687360   3784680  0.463465   135  0.846192  0.0000 0.000514 0.000602 0.002108  0.038803 -0.130442 -0.209157
J411 09JUN24 2009.4784 55006 1537 3  131.3   4247  0.689717   3784680  0.462199   135  0.863090  0.0000 0.000509 0.000593 0.002072  0.036667 -0.127760 -0.200710
J411 09JUN25 2009.4812 55007 1537 4  131.3   4247  0.688760   3784680  0.460809   135  0.866621  0.0000 0.000510 0.000588 0.002049  0.052283 -0.133206 -0.188467
J411 09JUN26 2009.4839 55008 1537 5  131.3   4247  0.690343   3784680  0.463612   135  0.870412  0.0000 0.000513 0.000595 0.002088  0.031992 -0.105098 -0.213934
J411 09JUN27 2009.4867 55009 1537 6  131.3   4247  0.693408   3784680  0.464101   135  0.871482  0.0000 0.000512 0.000609 0.002085  0.039972 -0.125392 -0.208433
J411 09JUN28 2009.4894 55010 1538 0  131.3   4247  0.691005   3784680  0.458990   135  0.873592  0.0000 0.000514 0.000609 0.002104  0.040290 -0.118406 -0.220858
J411 09JUN29 2009.4921 55011 1538 1  131.3   4247  0.688264   3784680  0.458572   135  0.873567  0.0000 0.000516 0.000603 0.002105  0.045232 -0.120947 -0.228283
J411 09JUN30 2009.4949 55012 1538 2  131.3   4247  0.688718   3784680  0.461516   135  0.873975  0.0000 0.000515 0.000603 0.002094  0.053142 -0.124550 -0.222687
J411 09JUL01 2009.4976 55013 1538 3  131.3   4247  0.690961   3784680  0.464081   135  0.864006  0.0000 0.000512 0.000601 0.002076  0.049522 -0.136511 -0.215813
J411 09JUL02 2009.5003 55014 1538 4  131.3   4247  0.689447   3784680  0.462901   135  0.856825  0.0000 0.000509 0.000590 0.002056  0.043450 -0.135163 -0.213210
J411 09JUL03 2009.5031 55015 1538 5  131.3   4247  0.688911   3784680  0.457943   135  0.874518  0.0000 0.000510 0.000597 0.002089  0.045890 -0.136691 -0.215119
J411 09JUL04 2009.5058 55016 1538 6  131.3   4247  0.691582   3784680  0.456892   135  0.860966  0.0000 0.000510 0.000591 0.002081  0.042555 -0.095506 -0.232917
J411 09JUL05 2009.5086 55017 1539 0  131.3   4247  0.691559   3784680  0.455794   135  0.859891  0.0000 0.000510 0.000589 0.002064  0.051585 -0.133933 -0.217869
J411 09JUL06 2009.5113 55018 1539 1  131.3   4247  0.689597   3784680  0.459206   135  0.867220  0.0000 0.000512 0.000585 0.002069  0.050121 -0.140921 -0.205002
J411 09JUL07 2009.5140 55019 1539 2  131.3   4247  0.687910   3784680  0.460626   135  0.874037  0.0000 0.000507 0.000588 0.002062  0.048130 -0.125879 -0.208985
J411 09JUL08 2009.5168 55020 1539 3  131.3   4247  0.688991   3784680  0.461178   135  0.868732  0.0000 0.000510 0.000595 0.002096  0.034802 -0.132506 -0.212515
J411 09JUL09 2009.5195 55021 1539 4  131.3   4247  0.690860   3784680  0.458398   135  0.871038  0.0000 0.000506 0.000594 0.002077  0.052992 -0.121165 -0.213470
J411 09JUL10 2009.5222 55022 1539 5  131.3   4247  0.687530   3784680  0.465347   135  0.884526  0.0000 0.000522 0.000598 0.002131  0.057972 -0.142670 -0.176690
J411 09JUL11 2009.5250 55023 1539 6  131.3   4247  0.689752   3784680  0.460798   135  0.873992  0.0000 0.000512 0.000587 0.002080  0.054872 -0.129638 -0.181548
J411 09JUL12 2009.5277 55024 1540 0  131.3   4247  0.691357   3784680  0.454685   135  0.869974  0.0000 0.000512 0.000590 0.002079  0.048969 -0.120986 -0.203096
J411 09JUL13 2009.5305 55025 1540 1  131.3   4247  0.692136   3784680  0.458236   135  0.856639  0.0000 0.000511 0.000591 0.002088  0.042688 -0.136465 -0.196715
J411 09JUL14 2009.5332 55026 1540 2  131.3   4247  0.691194   3784680  0.455785   135  0.874567  0.0000 0.000516 0.000606 0.002123  0.042716 -0.146006 -0.179771
J411 09JUL15 2009.5359 55027 1540 3  131.3   4247  0.693239   3784680  0.461076   135  0.876164  0.0000 0.000514 0.000595 0.002109  0.052754 -0.144978 -0.206566
J411 09JUL16 2009.5387 55028 1540 4  131.3   4247  0.692885   3784680  0.457614   135  0.872722  0.0000 0.000514 0.000587 0.002072  0.051007 -0.130732 -0.208682
J411 09JUL17 2009.5414 55029 1540 5  131.3   4247  0.691903   3784680  0.460118   135  0.875064  0.0000 0.000515 0.000587 0.002082  0.055765 -0.150887 -0.209190
J411 09JUL18 2009.5441 55030 1540 6  131.3   4247  0.689177   3784680  0.456293   135  0.865612  0.0000 0.000511 0.000585 0.002056  0.055643 -0.137985 -0.195196
J411 09JUL19 2009.5469 55031 1541 0  131.3   4247  0.689296   3784680  0.456803   135  0.873352  0.0000 0.000520 0.000602 0.002106  0.067494 -0.105515 -0.193924
J411 09JUL20 2009.5496 55032 1541 1  131.3   4247  0.690995   3784680  0.458354   135  0.877555  0.0000 0.000523 0.000615 0.002144  0.035218 -0.107567 -0.178748
J411 09JUL21 2009.5524 55033 1541 2  131.3   4247  0.689792   3784680  0.454181   135  0.876651  0.0000 0.000517 0.000592 0.002118  0.045160 -0.150934 -0.201876
J411 09JUL22 2009.5551 55034 1541 3  131.3   4247  0.691228   3784680  0.458300   135  0.863585  0.0000 0.000513 0.000591 0.002069  0.056798 -0.124661 -0.198258
J411 09JUL23 2009.5578 55035 1541 4  131.3   4247  0.693880   3784680  0.456894   135  0.863694  0.0000 0.000512 0.000586 0.002063  0.041529 -0.142167 -0.191036
J411 09JUL24 2009.5606 55036 1541 5  131.3   4247  0.691608   3784680  0.458924   135  0.878665  0.0000 0.000526 0.000609 0.002143  0.049009 -0.110896 -0.214853
J411 09JUL25 2009.5633 55037 1541 6  131.3   4247  0.689778   3784680  0.460946   135  0.872559  0.0000 0.000519 0.000608 0.002147  0.061354 -0.120314 -0.214773
J411 09JUL26 2009.5661 55038 1542 0  131.3   4247  0.686998   3784680  0.459841   135  0.849735  0.0000 0.000522 0.000615 0.002177  0.033956 -0.123403 -0.214476
J411 09JUL27 2009.5688 55039 1542 1  131.3   4247  0.691269   3784680  0.457489   135  0.864559  0.0000 0.000511 0.000599 0.002116  0.050273 -0.144657 -0.212464
J411 09JUL28 2009.5715 55040 1542 2  131.3   4247  0.692967   3784680  0.455785   135  0.876308  0.0000 0.000512 0.000583 0.002066  0.057207 -0.148942 -0.200847
J411 09JUL29 2009.5743 55041 1542 3  131.3   4247  0.691767   3784680  0.454453   135  0.877090  0.0000 0.000510 0.000589 0.002076  0.054484 -0.142570 -0.200398
J411 09JUL30 2009.5770 55042 1542 4  131.3   4247  0.691223   3784680  0.458521   135  0.872540  0.0000 0.000519 0.000600 0.002104  0.058444 -0.131547 -0.216197
J411 09JUL31 2009.5797 55043 1542 5  131.3   4247  0.692568   3784680  0.458233   135  0.858792  0.0000 0.000508 0.000587 0.002054  0.064359 -0.130152 -0.213337
J411 09AUG01 2009.5825 55044 1542 6  131.3   4247  0.691223   3784680  0.463353   135  0.857172  0.0000 0.000512 0.000589 0.002088  0.062055 -0.142838 -0.221046
J411 09AUG02 2009.5852 55045 1543 0  131.3   4247  0.691201   3784680  0.458648   135  0.871169  0.0000 0.000515 0.000586 0.002081  0.058880 -0.139982 -0.211641
J411 09AUG03 2009.5880 55046 1543 1  131.3   4247  0.690314   3784680  0.455910   135  0.868991  0.0000 0.000521 0.000588 0.002096  0.078208 -0.176563 -0.201485
J411 09AUG04 2009.5907 55047 1543 2  131.3   4247  0.691775   3784680  0.461596   135  0.869919  0.0000 0.000517 0.000592 0.002076  0.075996 -0.145609 -0.201942
J411 09AUG05 2009.5934 55048 1543 3  131.3   4247  0.690047   3784680  0.460806   135  0.851745  0.0000 0.000521 0.000610 0.002102  0.087611 -0.150548 -0.201803
J411 09AUG06 2009.5962 55049 1543 4  131.3   4247  0.692093   3784680  0.459424   135  0.869600  0.0000 0.000511 0.000587 0.002074  0.061560 -0.141286 -0.215996
J411 09AUG07 2009.5989 55050 1543 5  131.3   4247  0.691234   3784680  0.457472   135  0.866360  0.0000 0.000513 0.000587 0.002067  0.064549 -0.140572 -0.211347
J411 09AUG08 2009.6016 55051 1543 6  131.3   4247  0.690867   3784680  0.457308   135  0.874797  0.0000 0.000517 0.000588 0.002080  0.060825 -0.142181 -0.214184
J411 09AUG09 2009.6044 55052 1544 0  131.3   4247  0.693299   3784680  0.458323   135  0.872179  0.0000 0.000512 0.000580 0.002042  0.068989 -0.133872 -0.207379
J411 09AUG10 2009.6071 55053 1544 1  131.3   4247  0.692227   3784680  0.459186   135  0.863348  0.0000 0.000514 0.000584 0.002046  0.072748 -0.139472 -0.198617
J411 09AUG11 2009.6099 55054 1544 2  131.3   4247  0.692176   3784680  0.456976   135  0.875797  0.0000 0.000511 0.000587 0.002048  0.070001 -0.131652 -0.202962
J411 09AUG12 2009.6126 55055 1544 3  131.3   4247  0.689073   3784680  0.457935   135  0.868955  0.0000 0.000514 0.000590 0.002068  0.058919 -0.133221 -0.205668
J411 09AUG13 2009.6153 55056 1544 4  131.3   4247  0.691378   3784680  0.457398   135  0.881102  0.0000 0.000512 0.000584 0.002059  0.062379 -0.138751 -0.200603
J411 09AUG14 2009.6181 55057 1544 5  131.3   4247  0.693408   3784680  0.455071   135  0.867848  0.0000 0.000518 0.000587 0.002072  0.077684 -0.151275 -0.196344
J411 09AUG15 2009.6208 55058 1544 6  131.3   4247  0.692449   3784680  0.458684   135  0.877086  0.0000 0.000516 0.000582 0.002056  0.074515 -0.137218 -0.214317
J411 09AUG16 2009.6235 55059 1545 0  131.3   4247  0.693694   3784680  0.458606   135  0.858412  0.0000 0.000520 0.000592 0.002095  0.072660 -0.130961 -0.212339
J411 09AUG17 2009.6263 55060 1545 1  131.3   4247  0.693726   3784680  0.458766   135  0.867786  0.0000 0.000515 0.000590 0.002073  0.061267 -0.126720 -0.215616
J411 09AUG18 2009.6290 55061 1545 2  131.3   4247  0.694273   3784680  0.456951   135  0.861353  0.0000 0.000519 0.000589 0.002078  0.077923 -0.148827 -0.194700
J411 09AUG19 2009.6318 55062 1545 3  131.3   4247  0.692054   3784680  0.459670   135  0.861701  0.0000 0.000519 0.000589 0.002061  0.087453 -0.141816 -0.189330
J411 09AUG20 2009.6345 55063 1545 4  131.3   4247  0.692593   3784680  0.458862   135  0.868536  0.0000 0.000519 0.000585 0.002056  0.077819 -0.133192 -0.203826
J411 09AUG21 2009.6372 55064 1545 5  131.3   4247  0.695163   3784680  0.458946   135  0.867257  0.0000 0.000526 0.000602 0.002136  0.079556 -0.145002 -0.193215
J411 09AUG22 2009.6400 55065 1545 6  131.3   4247  0.689221   3784680  0.460371   135  0.870422  0.0000 0.000523 0.000598 0.002112  0.068984 -0.126293 -0.214990
J411 09AUG23 2009.6427 55066 1546 0  131.3   4247  0.690364   3784680  0.464193   135  0.869096  0.0000 0.000524 0.000601 0.002122  0.073881 -0.125397 -0.216271
J411 09AUG24 2009.6454 55067 1546 1  131.3   4247  0.693265   3784680  0.458708   135  0.858892  0.0000 0.000520 0.000597 0.002095  0.070154 -0.155961 -0.210207
J411 09AUG25 2009.6482 55068 1546 2  131.3   4247  0.693663   3784680  0.461659   135  0.863501  0.0000 0.000524 0.000598 0.002111  0.067926 -0.137793 -0.217340
J411 09AUG26 2009.6509 55069 1546 3  131.3   4247  0.691972   3784680  0.457016   135  0.859871  0.0000 0.000525 0.000602 0.002108  0.080968 -0.151182 -0.214121
J411 09AUG27 2009.6537 55070 1546 4  131.3   4247  0.693563   3784680  0.463027   135  0.865197  0.0000 0.000525 0.000599 0.002113  0.081590 -0.146602 -0.211762
J411 09AUG28 2009.6564 55071 1546 5  131.3   4247  0.693528   3784680  0.458473   135  0.865277  0.0000 0.000509 0.000590 0.002063  0.061702 -0.123809 -0.202749
J411 09AUG29 2009.6591 55072 1546 6  131.3   4247  0.689564   3784680  0.463369   135  0.875029  0.0000 0.000511 0.000592 0.002088  0.055923 -0.121842 -0.211403
J411 09AUG30 2009.6619 55073 1547 0  131.3   4247  0.692054   3784680  0.458854   135  0.860043  0.0000 0.000506 0.000586 0.002066  0.045419 -0.119665 -0.218215
J411 09AUG31 2009.6646 55074 1547 1  131.3   4247  0.692103   3784680  0.460746   135  0.861693  0.0000 0.000508 0.000589 0.002071  0.056662 -0.126247 -0.217235
J411 09SEP01 2009.6674 55075 1547 2  131.3   4247  0.692636   3784680  0.458006   135  0.876037  0.0000 0.000530 0.000603 0.002144  0.040866 -0.114800 -0.226419
J411 09SEP02 2009.6701 55076 1547 3  131.3   4247  0.692019   3784680  0.459236   135  0.873957  0.0000 0.000515 0.000603 0.002106  0.043370 -0.118374 -0.206813
J411 09SEP03 2009.6728 55077 1547 4  131.3   4247  0.692946   3784680  0.459538   135  0.857664  0.0000 0.000508 0.000592 0.002095  0.057300 -0.123364 -0.213946
J411 09SEP04 2009.6756 55078 1547 5  131.3   4247  0.691043   3784680  0.461641   135  0.868646  0.0000 0.000506 0.000590 0.002086  0.051946 -0.121541 -0.227493
J411 09SEP05 2009.6783 55079 1547 6  131.3   4247  0.692878   3784680  0.458611   135  0.866715  0.0000 0.000523 0.000600 0.002120  0.067440 -0.150675 -0.205465
J411 09SEP06 2009.6810 55080 1548 0  131.3   4247  0.692063   3784680  0.461684   135  0.860560  0.0000 0.000524 0.000602 0.002113  0.082225 -0.151366 -0.194106
J411 09SEP07 2009.6838 55081 1548 1  131.3   4247  0.690467   3784680  0.458500   135  0.860627  0.0000 0.000511 0.000591 0.002080  0.065371 -0.130496 -0.205109
J411 09SEP08 2009.6865 55082 1548 2  131.3   4247  0.692409   3784680  0.458938   135  0.871967  0.0000 0.000505 0.000587 0.002038  0.071313 -0.129217 -0.210925
J411 09SEP09 2009.6893 55083 1548 3  131.3   4247  0.694369   3784680  0.460086   135  0.858035  0.0000 0.000506 0.000592 0.002064  0.065406 -0.120919 -0.217295
J411 09SEP10 2009.6920 55084 1548 4  131.3   4247  0.693204   3784680  0.461613   135  0.867500  0.0000 0.000507 0.000589 0.002075  0.057067 -0.140007 -0.219715
J411 09SEP11 2009.6947 55085 1548 5  131.3   4247  0.692515   3784680  0.460296   135  0.856764  0.0000 0.000525 0.000601 0.002133  0.043972 -0.111368 -0.211502
J411 09SEP12 2009.6975 55086 1548 6  131.3   4247  0.691830   3784680  0.460433   135  0.868572  0.0000 0.000510 0.000592 0.002074  0.074637 -0.147014 -0.218900
J411 09SEP13 2009.7002 55087 1549 0  131.3   4247  0.694118   3784680  0.460673   135  0.848037  0.0000 0.000508 0.000602 0.002078  0.062888 -0.136819 -0.204831
J411 09SEP14 2009.7029 55088 1549 1  131.3   4247  0.689448   3784680  0.461532   135  0.872357  0.0000 0.000507 0.000592 0.002060  0.059155 -0.135859 -0.207064
J411 09SEP15 2009.7057 55089 1549 2  131.3   4247  0.696092   3784680  0.460913   135  0.855782  0.0000 0.000509 0.000592 0.002083  0.049387 -0.134564 -0.216682
J411 09SEP16 2009.7084 55090 1549 3  131.3   4247  0.692739   3784680  0.464777   135  0.856119  0.0000 0.000505 0.000587 0.002054  0.057848 -0.138271 -0.204608
J411 09SEP17 2009.7112 55091 1549 4  131.3   4247  0.693060   3784680  0.461492   135  0.867247  0.0000 0.000508 0.000591 0.002054  0.067649 -0.139593 -0.199154
J411 09SEP18 2009.7139 55092 1549 5  131.3   4247  0.694750   3784680  0.463423   135  0.855656  0.0000 0.000516 0.000600 0.002098  0.055397 -0.128012 -0.208781
J411 09SEP19 2009.7166 55093 1549 6  131.3   4247  0.692403   3784680  0.461306   135  0.866408  0.0000 0.000509 0.000592 0.002058  0.066026 -0.124060 -0.199393
J411 09SEP20 2009.7194 55094 1550 0  131.3   4247  0.693505   3784680  0.459563   135  0.866014  0.0000 0.000511 0.000599 0.002093  0.060079 -0.116841 -0.200352
J411 09SEP21 2009.7221 55095 1550 1  131.3   4247  0.696863   3784680  0.458107   135  0.873339  0.0000 0.000508 0.000600 0.002069  0.074730 -0.134167 -0.218304
J411 09SEP22 2009.7248 55096 1550 2  131.3   4247  0.693346   3784680  0.460302   135  0.874688  0.0000 0.000525 0.000603 0.002107  0.060542 -0.145992 -0.192457
J411 09SEP23 2009.7276 55097 1550 3  131.3   4247  0.693802   3784680  0.460893   135  0.861275  0.0000 0.000518 0.000598 0.002072  0.071960 -0.146700 -0.190629
J411 09SEP24 2009.7303 55098 1550 4  131.3   4247  0.694284   3784680  0.462704   135  0.859842  0.0000 0.000502 0.000590 0.002044  0.065758 -0.125806 -0.215145
J411 09SEP25 2009.7331 55099 1550 5  131.3   4247  0.692260   3784680  0.462734   135  0.875058  0.0000 0.000524 0.000602 0.002092  0.075351 -0.131999 -0.186825
J411 09SEP26 2009.7358 55100 1550 6  131.3   4247  0.693213   3784680  0.457622   135  0.866057  0.0000 0.000508 0.000593 0.002070  0.064647 -0.134673 -0.226990
J411 09SEP27 2009.7385 55101 1551 0  131.3   4247  0.698844   3784680  0.458326   135  0.861285  0.0000 0.000505 0.000591 0.002068  0.059527 -0.143022 -0.223903
J411 09SEP28 2009.7413 55102 1551 1  131.3   4247  0.696109   3784680  0.459219   135  0.862468  0.0000 0.000511 0.000607 0.002087  0.040101 -0.132120 -0.186730
J411 09SEP29 2009.7440 55103 1551 2  131.3   4247  0.694727   3784680  0.459634   135  0.872666  0.0000 0.000525 0.000596 0.002090  0.050300 -0.120245 -0.201823
J411 09SEP30 2009.7467 55104 1551 3  131.3   4247  0.692662   3784680  0.458935   135  0.869090  0.0000 0.000506 0.000588 0.002047  0.067469 -0.131814 -0.219183
J411 09OCT01 2009.7495 55105 1551 4  131.3   4247  0.692940   3784680  0.461111   135  0.864036  0.0000 0.000507 0.000587 0.002046  0.066559 -0.138466 -0.207979
J411 09OCT02 2009.7522 55106 1551 5  131.3   4247  0.695307   3784680  0.461225   135  0.867565  0.0000 0.000510 0.000601 0.002076  0.059423 -0.142951 -0.207203
J411 09OCT03 2009.7550 55107 1551 6  131.3   4247  0.697052   3784680  0.461282   135  0.866660  0.0000 0.000507 0.000592 0.002069  0.050428 -0.135078 -0.212551
J411 09OCT04 2009.7577 55108 1552 0  131.3   4247  0.696262   3784680  0.463099   135  0.867059  0.0000 0.000511 0.000596 0.002086  0.051736 -0.138145 -0.208328
J411 09OCT05 2009.7604 55109 1552 1  131.3   4247  0.694958   3784680  0.461393   135  0.869420  0.0000 0.000505 0.000592 0.002054  0.067699 -0.120657 -0.214010
J411 09OCT06 2009.7632 55110 1552 2  131.3   4247  0.690275   3784680  0.465254   135  0.853191  0.0000 0.000503 0.000592 0.002047  0.072374 -0.135546 -0.207754
J411 09OCT07 2009.7659 55111 1552 3  131.3   4247  0.696121   3784680  0.467461   135  0.873902  0.0000 0.000509 0.000600 0.002092  0.063794 -0.132025 -0.211144
